Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1323.0,0.9938446778804064,0.0012322415289109745,37.0,36.78916981418848,1.717220009668956,0.014392386013307253,50.509233301552285,10.829152433972846,0
1324.0,0.9961267974227667,0.0011219345099301797,37.0,36.90130868011686,1.7354752932421185,0.028163426173722427,33.31137322542311,20.53692047081789,0
1325.0,0.9880192674696445,0.0010810039937496185,37.0,37.35241171632633,1.8089111513502076,0.007365553473047797,-10.323959929951558,4.118164681587528,0
1326.0,0.9904815543442964,0.0009323163803513254,37.0,37.03097031838325,1.7565831397993097,0.022522648114811562,18.237012987985477,11.316514904459929,0
1327.0,0.986277649924159,0.000713122845513176,37.0,36.83208431421613,1.724206136743806,0.006645994989734047,30.354623961776067,5.008832673460832,0
1328.0,0.9839354746043683,0.0013642050226551413,37.0,37.0531639919743,1.76019608702845,0.008766783086044653,11.21819241714835,3.9494531271378546,0
1329.0,0.988079323247075,0.0009702307772520488,37.0,37.03848563558672,1.7578065715288522,0.008990249369998973,17.913137032922467,8.067181680523735,0
1330.0,0.9942650683224201,0.00046519005166399766,37.0,36.74621832517841,1.7102278610924828,0.011457015405599166,54.94309360788436,7.512915838795613,0
1331.0,0.9862175941467285,0.0006687528347195616,37.0,37.01239095885985,1.753558573125664,0.03170633099091763,19.92226426289671,20.689725137611052,0
1332.0,0.9873586539179087,0.0007231673239326792,37.0,37.31366864285266,1.8026040981541331,0.010935306752194325,-4.924402722536552,7.0751644638257085,0
1333.0,0.9833349168300629,0.002178626279577619,37.0,36.93744050191328,1.7413572561766275,0.01656197579639793,26.27958392200373,7.406836349138764,0
1334.0,0.980992741510272,0.0007807251065969467,37.0,36.91189963051022,1.7371994127179071,0.011782576181875283,21.926946981021835,7.292929666394714,0
1335.0,0.9875988770276308,0.0007807251065969467,37.0,37.078621313273125,1.7643403292184865,0.0028539725459875405,10.673739062672457,3.0774851493951862,0
1336.0,0.9919228930026293,0.0004988607539105735,37.0,36.95176093015738,1.7436885039230778,0.00943612270183685,27.04439910020145,8.795714465799456,0
1337.0,0.9909620005637407,0.0005536869099380984,37.0,36.740604952478584,1.7093140502599153,0.005887729004071822,55.716680396957905,4.7574544817189395,0
1338.0,0.9846561439335346,0.0007596521733304926,37.0,37.116809896700616,1.770557116002931,0.029696162554719747,10.576857931422893,18.19179188013236,0
1339.0,0.9836351957172156,0.0012322415289109745,37.0,37.28855705045982,1.7985161377818772,0.014861119690467791,-3.053152467054137,8.365245850441857,0
1340.0,0.985376813262701,0.00036033466458320614,37.0,36.91207082042107,1.7372272810251312,0.013483963459443964,26.25800619372681,6.127518979961833,0
1341.0,0.9854368690401316,0.00038454460406332725,37.0,36.91388378827917,1.7375224172572012,0.010683114658961098,21.840723212059395,6.421837638236723,0
1342.0,0.9782301757484675,0.0015440292491534825,37.0,37.07403215948784,1.763593252787691,0.002450306647734892,10.730149766966843,2.317015108462688,0
1343.0,0.9886798810213804,0.0005405019968748092,37.0,36.91111967582415,1.737072442520283,0.01616487592847517,34.81828949436214,13.505977039665895,0
1344.0,0.9859173152595758,0.00042039044201374053,37.0,36.785700339865,1.7166552078306223,0.013824239803303886,46.63768449695478,11.250418001925123,0
1345.0,0.9854969248175621,0.0002942120216219268,37.0,37.23641542727971,1.7900279110708472,0.017612952556948988,-1.0011449474123526,9.002110146092729,0
1346.0,0.9856170363724231,0.0006124511620445597,37.0,37.14632756115677,1.7753623486098722,0.019473392004190813,9.587147655968927,10.123282926095294,0
1347.0,0.9906016658991575,0.0008682163026471278,37.0,36.867010232768656,1.7298917885644391,0.003909569917597541,29.11529424210797,2.2896164610519754,0
1348.0,0.9787106219679117,0.0012438941903534812,37.0,36.988940307324945,1.749741000242249,0.008617487635734791,17.412649904990626,4.124945379388519,0
1349.0,0.9855569805949926,0.0004028664023288175,37.0,37.060162157462166,1.761335330718987,0.0019636645065702896,13.330919571349703,3.078488094827346,0
1350.0,0.9881393790245057,0.001133130142301304,37.0,36.80887721423947,1.720428212047696,0.018310498966147695,50.05384198512756,12.53350753967907,0
1351.0,0.9906617216765881,0.001395570154991993,37.0,36.91944291885579,1.7384273979189582,0.030646897917470096,29.067045895102407,21.53518695128783,0
1352.0,0.9859173152595758,0.0004988607539105735,37.0,37.32993444656276,1.805252037000447,0.0072574868936505004,-7.542146658804911,5.00221384898319,0
1353.0,0.9892203830182552,0.0007690892081266545,37.0,36.988677839728716,1.7496982726797912,0.019245961144650218,21.90590814569925,8.679969246101988,0
1354.0,0.9966672994196415,0.0010049253667711083,37.0,36.87802500768307,1.731684903180791,0.007399121234662922,26.028018214516234,4.8322744382301,0
1355.0,0.9895206619054079,0.0006270007240056912,37.0,37.05630373287922,1.7607072109825854,0.00535146983936015,11.671423993725538,2.3566498865506893,0
1356.0,0.9885597694665194,0.0007231673239326792,37.0,36.99346748674791,1.7504779877574042,0.009314388064597714,23.047495254762953,8.170131185597798,0
1357.0,0.9878991559147835,0.0008988325729656426,37.0,36.74253610714579,1.7096284263308834,0.008832056706766428,56.17894605176602,6.2423075282192855,0
1358.0,0.988860048353672,0.0003798260866652463,37.0,37.06124385113481,1.7615114215379015,0.03145347376081371,15.966715138350752,20.201131287400738,0
1359.0,0.988980159908533,0.0009608924388885497,37.0,37.31658137266988,1.8030782665733083,0.013085817271302414,-5.230821679326282,7.876825502602012,0
1360.0,0.9906016658991575,0.0007807251065969468,37.0,36.926554450148245,1.7395850966285744,0.01544913738604299,25.854654897751065,6.510309801078534,0
1361.0,0.9859173152595758,0.0003234102590840163,37.0,36.907677119940345,1.7365120227821735,0.009828781033490077,22.62591979233742,5.753301334217403,0
1362.0,0.9858572594821453,0.00046519005166399766,37.0,37.068189022836876,1.7626420382766732,0.0025530785869341704,11.155471109358984,2.07980384675097,0
1363.0,0.9850164785981178,0.0010810039937496185,37.0,36.942114128081926,1.7421180840155506,0.016155777043744143,30.981703545844827,14.80057553683963,0
1364.0,0.9872985981404782,0.0008988325729656425,37.0,36.746121579029946,1.7102121116165072,0.01105503810983287,51.6264411775796,10.646814794595509,0
1365.0,0.9845960881561041,0.0006821025113275706,37.0,37.242484936875755,1.791015977232463,0.022510881937276874,-2.952725177180643,11.140647421990503,0
1366.0,0.9884997136890888,0.0007206693291664124,37.0,37.181478846531675,1.7810846882926186,0.02159812516998306,6.379861175905636,11.50223415392182,0
1367.0,0.9884396579116583,0.0008079678514051437,37.0,36.843531614749615,1.7260696629677954,0.0058486054614309765,31.120514932520678,2.796846235724292,0
1368.0,0.9854969248175621,0.0006687528347195616,37.0,36.993117765957024,1.750421056093648,0.01090652964979695,15.527524395738082,4.852693394779421,0
1369.0,0.9874787654727697,0.0013707986087866605,37.0,37.05990148784443,1.7612928958526164,0.004180324068289123,14.002175327897666,4.1459308183843335,0
1370.0,0.9891603272408247,0.0016610607298142952,37.0,36.80356189606772,1.7195629220369246,0.016125167801674122,49.325437792879484,11.302470547795362,0
1371.0,0.9872385423630476,0.0013707986087866605,37.0,36.90230254300591,1.7356370859330128,0.028057304991233382,32.2061246680517,20.798045257455744,0
1372.0,0.983575139939785,0.0007500964196918937,37.0,37.336604909509326,1.8063379334168734,0.007223509533666951,-8.342963104689865,4.2850686867893035,0
1373.0,0.9858572594821453,0.0008493169494112172,37.0,37.008090506388086,1.7528584948903883,0.02011052872549155,20.547632954181974,9.323464163397613,0
1374.0,0.9830346379429102,0.0012322415289109745,37.0,36.86141039614526,1.7289801812936043,0.007724841723300419,27.850006726129177,5.523111323653646,0
1375.0,0.9868181519210338,0.0003983649604603532,37.0,37.05101919460871,1.7598469316861731,0.005622673077069269,12.707009124985467,2.684596549427139,0
1376.0,0.9899410523474217,0.0006468205181680326,37.0,37.03514849434354,1.7572633124258312,0.005314756044236429,16.022932439434197,4.015427397779419,0
1377.0,0.9889201041311025,0.0006270007240056912,37.0,36.83650201103332,1.7249253013926569,0.013572828841080005,43.69421705006353,11.25065101887019,0
1378.0,0.9875388212502003,0.0009608924388885498,37.0,36.871504981814425,1.7306234966813485,0.02086533251218679,37.01240986789343,15.49418096744666,0
1379.0,0.9836351957172156,0.0010067182769687023,37.0,37.28958750174541,1.7986838867623134,0.008995151863252436,-4.323259450674301,4.3497060020268,0
1380.0,0.9885597694665194,0.0013760507299742212,37.0,37.04550524639319,1.7589493063405919,0.019625407403583213,18.720591382503564,10.021494010347581,0
1381.0,0.983575139939785,0.0007967299209207064,37.0,36.871603983975625,1.7306396134176123,0.006749078822463424,27.76516023632919,5.601390534563573,0
1382.0,0.988079323247075,0.0008079678514051437,37.0,37.058525591789355,1.7610689113094813,0.006201514432196027,11.327516218804476,3.0247268030004357,0
1383.0,0.9876589328050613,0.0007596521733304926,37.0,37.028909774476176,1.7562477002259993,0.007401168221050023,17.133867544279457,5.217162443147929,0
1384.0,0.9919228930026293,0.0010893131397888096,37.0,36.78631059985031,1.7167545531289088,0.013782558310356288,50.22557643056783,10.338209270111578,0
1385.0,0.985376813262701,0.00024022310972213746,37.0,36.94256879771591,1.7421921004863938,0.02842182211995448,27.78526837612466,20.03720429942751,0
1386.0,0.9874187096953392,0.0006687528347195616,37.0,37.32484752289739,1.8044239277338014,0.0073669012019535384,-7.220136643359507,5.051858271981928,0
1387.0,0.9856170363724231,0.0002942120216219268,37.0,36.9792465621737,1.7481629383886994,0.020331792149391882,23.506960084689975,10.192739105951933,0
1388.0,0.9927036181092262,0.0009381012324263064,37.0,36.87455198398236,1.7311195235330836,0.010407929964398866,25.85715046458931,7.015955579028879,0
1389.0,0.9863377057015896,0.0003603346645832062,37.0,37.07904230574517,1.7644088633247992,0.004476796014028394,9.986838362506463,2.2145850806482996,0
1390.0,0.987839100137353,0.0006606135517358779,37.0,36.98445486801928,1.7490108076743358,0.01315385793630788,24.931967423252008,12.515646862511216,0
1391.0,0.9881393790245057,0.0004494162864828213,37.0,36.70900987758655,1.7041706323477188,0.006910915882706084,58.113641865990566,5.9765432547028645,0
1392.0,0.9860974825918675,0.0002942120216219268,37.0,37.15686739958637,1.7770781474790225,0.03155246385005296,5.023244220718581,18.60613924969267,0
1393.0,0.9873586539179087,0.0008598678750663416,37.0,37.28077307986883,1.7972489714940134,0.018828595665477156,-2.1157425717896783,10.153507903117562,0
1394.0,0.989640773460269,0.0008514375942839041,37.0,36.876375753685345,1.7314164182165155,0.011614662998281072,28.8747347737592,4.706118625115231,0
1395.0,0.9871184308081865,0.0004988607539105735,37.0,36.9202914622292,1.7385655337898487,0.011128554277946703,21.812623380080556,6.3554933773212205,0
1396.0,0.9903013870120049,0.0006687528347195616,37.0,37.08722208313537,1.7657404636989178,0.003056176621792685,9.822435984344237,3.2128234094637738,0
1397.0,0.9904214985668659,0.0005504202919896885,37.0,36.914436377871404,1.7376123742905842,0.01651395318511292,34.57270066720749,14.738030302894972,0
1398.0,0.9881393790245057,0.000700364698409964,37.0,36.74882114592024,1.7106515788672152,0.015016455550506633,50.98790007113819,13.475367092893476,0
1399.0,0.9850164785981178,0.0007690892081266545,37.0,37.274038756079925,1.7961526790585398,0.020797837858535676,-5.242703072788214,10.372907267045038,0
1400.0,0.9875988770276308,0.0006270007240056913,37.0,37.16795949689195,1.7788838495436745,0.02372069326959788,7.816893780226144,12.975647474519898,0
1401.0,0.9946254029870033,0.0011138687366823539,37.0,36.83239878810738,1.724257330502666,0.004658467732325272,31.37537658322103,3.2162608480758634,0
1402.0,0.9884997136890888,0.0003983649604603532,37.0,37.00514080156237,1.75237830724443,0.011381263413108779,14.37513905109364,5.797347533780882,0
1403.0,0.9869983192533255,0.0007330741872519426,37.0,37.05861133579999,1.7610828697280534,0.0061747922509732805,14.451333433459762,4.516989290786117,0
1404.0,0.996727355197072,0.0006821025113275705,37.0,36.820687892747635,1.722350893212454,0.014694153934277535,46.12888890999884,11.459788421290657,0
1405.0,0.9875988770276308,0.0006270007240056913,37.0,36.8902096936657,1.7336684696813198,0.02586954721713814,33.31533580476034,19.426115895905077,0
1406.0,0.9881994348019362,0.0008256304379845328,37.0,37.33190215702068,1.8055723640529977,0.007617602598771832,-9.560888320173897,4.0902659577316935,0
1407.0,0.9891002714633942,0.0006687528347195615,37.0,37.02664771723859,1.7558794559425477,0.02182388246314292,18.419143042225894,11.177603499096088,0
1408.0,0.9929438412189484,0.0009225943588909851,37.0,36.84746868458873,1.7267105855040226,0.006913017257429171,28.21274056425023,4.841663687728085,0
1409.0,0.9900011081248522,0.0008682163026471278,37.0,37.04720770844359,1.7592264531375137,0.006955995518734703,12.124603154637978,2.812130146301496,0
1410.0,0.9980485823005438,0.0007620223886793135,37.0,36.98498350164418,1.7490968648735856,0.01346214644815663,26.04261426886303,12.448961411589458,0
1411.0,0.988739936798811,0.0008407808840274811,37.0,36.75022953135354,1.7108808524134769,0.006792972200563116,52.688355395270264,6.463616534238792,0
1412.0,0.9851365901529789,0.0004494162864828213,37.0,37.171906562746216,1.7795263993488202,0.0258246130168343,3.4904839743842273,14.560339108654297,0
1413.0,0.9922832276672124,0.0012894522254369453,37.0,37.231641179527095,1.789250702866974,0.018840363777016752,1.5590717711657096,10.692665585173337,0
1414.0,0.987058375030756,0.0007105895414302291,37.0,36.86577914385192,1.7296913774305052,0.008776326219671665,29.762656761332117,3.456160554929496,0
1415.0,0.9863977614790201,0.0006270007240056913,37.0,36.95302147145238,1.7438937096615656,0.011156141135843624,19.153898382223254,5.985327275626192,0
1416.0,0.9850164785981178,0.0003983649604603532,37.0,37.06716834864159,1.762475880925995,0.0023864950963054573,13.006565598733108,2.9406267248311195,0
1417.0,0.991442446783185,0.000713122845513176,37.0,36.8222715112144,1.722608693252995,0.01826038137893915,48.19166774587677,13.02603201717091,0
1418.0,0.9919829487800598,0.0005884240432438536,37.0,36.90309946203828,1.7357668177864627,0.02829556968201741,31.22934642883014,20.267815426374153,0
1419.0,0.9876589328050613,0.0007105895414302291,37.0,37.340174679358505,1.806919062540556,0.007419869085775103,-10.03337413782229,4.531792242220263,0
1420.0,0.9889201041311025,0.0007807251065969467,37.0,36.99615754671048,1.7509159073585956,0.022834146770794258,22.010693740938425,11.523659410264653,0
1421.0,0.9878991559147835,0.0009757908845318614,37.0,36.844509384333755,1.726228835801227,0.009884497026231561,28.794596977961135,6.917037082365972,0
1422.0,0.9849564228206873,0.0003002788871526718,37.0,37.08425189253397,1.7652569411374404,0.0064009947173428675,8.998200483993823,2.5513405473743553,0
1423.0,0.9952860165387392,0.0005405019968748092,37.0,36.99976477599759,1.7515031345701833,0.011814591444992747,22.631404080261994,10.153381297145676,0
1424.0,0.9890402156859637,0.0005405019968748092,37.0,36.73099898687322,1.7077502781933063,0.007563721774275004,55.01856661176482,5.891811545983165,0
1425.0,0.9850765343755483,0.00038454460406332725,37.0,37.12365542033556,1.7716715108572758,0.027852556891046747,8.561573810523504,15.793308370115788,0
1426.0,0.988739936798811,0.001067574851371246,37.0,37.24805886118216,1.791923366191557,0.015118144217961949,0.659606391789832,8.0984286750639,0
1427.0,0.9899410523474217,0.0014413386583328248,37.0,36.90038913056689,1.7353255981506328,0.011372827763123908,28.064203313442686,5.185190176404268,0
1428.0,0.9857371479272843,0.0003603346645832062,37.0,36.939126493362764,1.7416317216954056,0.01186374381219286,19.956357683169724,6.647836127435391,0
1429.0,0.9898809965699911,0.0004690506162131532,37.0,37.07294555165118,1.7634163619833572,0.002871339985847148,12.170379991106135,3.6111520243538413,0
1430.0,0.9975681360810995,0.0010138582123719155,37.0,36.8057505156656,1.7199192112776112,0.018509467604659515,50.18633031806324,12.477612259832926,0
1431.0,0.9877189885824919,0.000566565071150652,37.0,36.90674906026937,1.736360942313095,0.02956522313245656,31.105576484691387,21.152879368725536,0
