Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1079.0,1.2032521611545235,0.0011421948623933662,30.0,29.91729514815222,0.8032217899745687,0.008976782945159892,23.629090854537594,8.11686993418126,0
1080.0,1.201935081044212,0.0007666752342705771,30.0,29.847089605203887,0.7932103438568632,0.009533575748934271,30.132878728051537,8.571389496902222,0
1081.0,1.2002587972674519,0.0009727281271048054,30.0,30.18926574523688,0.8420053227836116,0.010114069141225682,-1.03980785483047,4.657327152758699,0
1082.0,1.200558133656159,0.0024457816308532873,30.0,30.080318219340654,0.8264691950170314,0.012350364884480047,9.108093232500755,5.9006903671205215,0
1083.0,1.2024738865438849,0.0008054318474549728,30.0,29.93135869913966,0.8052272795274091,0.0020799984071596524,15.60877399429992,2.620230751338049,0
1084.0,1.2000791954342276,0.002108994277307243,30.0,30.01281015846311,0.8168424150563137,0.003339058753616712,9.351227001963158,2.375950119233096,0
1085.0,1.199300920823589,0.00110389805734847,30.0,30.014905330001543,0.817141190567242,0.002525343049222145,10.890074857549667,2.735463357622769,0
1086.0,1.2046291085425764,0.0010523707054780947,30.0,29.878005712335195,0.7976190404884395,0.008098531898639509,28.552257222115248,6.691784110292105,0
1087.0,1.200139062711969,0.0018779631223916687,30.0,29.907818543813253,0.8018704078794513,0.013415944103964317,24.08312142659644,10.311087109569383,0
1088.0,1.1985226462129503,0.0011374782770872116,30.0,30.196690914686293,0.8430641662984654,0.004831990961605884,-0.07296854121943745,2.5606165586065277,0
1089.0,1.198762115323916,0.0008230389957031738,30.0,30.035464215962147,0.8200729274414386,0.010182639298872162,12.158037424248052,4.441074546824062,0
1090.0,1.196547026047483,0.0006666537910167863,30.0,29.9516260798849,0.8081174471944741,0.003536004732216602,13.81186338010087,3.0922789732173155,0
1091.0,1.1972055661026388,0.0022914391183727163,30.0,30.022122412444716,0.8181703604728152,0.0008668149074039775,9.47583948327625,1.9516649956472556,0
1092.0,1.1964871587697417,0.0006016586950764927,30.0,30.00024860700831,0.8150511135398927,0.0021811500399259516,12.299695550700218,2.9414632964499394,0
1093.0,1.197923973435536,0.001673073527193769,30.0,29.84583120783292,0.7930308939595329,0.008324430808843597,32.952793230677784,6.416498114447582,0
1094.0,1.198343044379726,0.001800005059306635,30.0,29.96578325306269,0.8101362874526107,0.018626987422373138,17.81056206429883,13.039496756326205,0
1095.0,1.1952299459371716,0.001509795297545989,30.0,30.220695936893517,0.8464873288621223,0.004843594122558951,-1.6140792488728586,3.5553330643209424,0
1096.0,1.1997798590455204,0.0009196985717201416,30.0,29.991475425379303,0.8138000408827909,0.009860156062120335,14.429468534033735,4.199214943228913,0
1097.0,1.1955891496036202,0.0010642240076025589,30.0,29.947860450360125,0.8075804611460324,0.004578593094703677,13.777860502401921,3.2206139703192203,0
1098.0,1.1977443716023117,0.0017597313930718778,30.0,30.036387721319652,0.8202046210903703,0.0015814933901617742,8.008950230990731,1.9320096139743177,0
1099.0,1.1975647697690874,0.0005647867686402636,30.0,29.988326678202156,0.8133510234494309,0.004008290160257306,14.064097714050197,3.9515805736522096,0
1100.0,1.200677868211642,0.0011374782770872116,30.0,29.823926175563578,0.7899071940198785,0.005913288709890891,34.64107015922768,3.7501425183532255,0
1101.0,1.1975647697690874,0.0010523707054780947,30.0,30.011966556904564,0.8167221158435521,0.018799198147350208,13.992550113732348,12.939825699415316,0
1102.0,1.1973851679358631,0.0016677093789613797,30.0,30.21523225887732,0.8457081978168158,0.007175015553488817,-1.017090997056733,4.834062524497081,0
1103.0,1.1970259642694145,0.001509795297545989,30.0,29.9632653398584,0.8097772281630568,0.008406242922723635,16.167329537585008,3.109609286717043,0
1104.0,1.1960082205478102,0.0019166880856764427,30.0,29.96246725600728,0.8096634198633502,0.0056933251327787975,12.41368853190127,3.704834081145218,0
1105.0,1.1964871587697417,0.0019864753030256707,30.0,30.033954413696847,0.8198576267202612,0.0012612729297138976,8.938078148564472,1.7530198784533606,0
1106.0,1.1998995936010033,0.0009653308476808059,30.0,29.984042765942633,0.8127401292812775,0.0036066786177286606,14.514675549209839,4.522636188893535,0
1107.0,1.2012166737113148,0.0010642240076025589,30.0,29.814251629891135,0.788527585108026,0.006260152227520176,36.37025340087033,4.516063424529736,0
1108.0,1.196127955103293,0.002410355040341405,30.0,30.0448462545738,0.8214108242810647,0.02147770843460235,9.770368184405687,13.517217888788224,0
1109.0,1.1951102113816887,0.0007083591830305933,30.0,30.21812930431705,0.8461213220959304,0.009056248274349903,-1.341790417496789,5.36507974984914,0
1110.0,1.1933740603271872,0.0007782746106386185,30.0,29.951314384038636,0.8080729987643509,0.008129101740669692,16.045223978385845,3.4340038043843313,0
1111.0,1.196547026047483,0.0011421948623933662,30.0,29.952766826677518,0.8082801198919368,0.005890077520446292,12.800117581173,3.649664080862697,0
1112.0,1.200558133656159,0.0008230389957031738,30.0,30.038989577509238,0.8205756508118728,0.001166608813781047,8.206436894404806,2.3033151843392674,0
1113.0,1.201396275544539,0.0008980091661214828,30.0,29.96109249084418,0.8094673756939462,0.006855025119459234,18.1970716320491,7.195048822997755,0
1114.0,1.2006180009339005,0.0012784152183627276,30.0,29.8052182228874,0.7872394038095243,0.003950141628662631,35.99470870144448,3.982799672641973,0
1115.0,1.1955891496036202,0.002479979850763983,30.0,30.112012458226804,0.8309888547408216,0.01776899154405386,5.011333426448469,10.143782747252247,0
1116.0,1.1977443716023117,0.0011731542620479186,30.0,30.176527577444176,0.840188835436041,0.010590742912906194,1.9622195253175632,5.518474834850844,0
1117.0,1.196547026047483,0.0010438216547991395,30.0,29.935080565511704,0.8057580248656862,0.005426788848390415,16.915285841951928,2.1286115435751216,0
1118.0,1.1974450352136046,0.0012399899253819915,30.0,29.972575833984543,0.8111049226207677,0.00562181939973473,11.761780254295827,3.330155662833537,0
1119.0,1.200677868211642,0.0006585400551557541,30.0,30.03471371181777,0.8199659040998761,0.0012521623650783693,8.978001121478835,2.2057548417956667,0
1120.0,1.1976246370468289,0.0008381418883800507,30.0,29.968862570761345,0.8105754041081445,0.004648072298319916,16.57073785895483,5.071096530331925,0
1121.0,1.202354151988402,0.0013769473880529404,30.0,29.82494532800537,0.7900525271278956,0.003918763203214396,34.75129501687607,3.6174884466779726,0
1122.0,1.192116847494617,0.001583939285742622,30.0,30.07644712040577,0.8259171688268572,0.019032649899420426,7.033950143212979,11.369730830150624,0
1123.0,1.197504902491346,0.0019491373478592957,30.0,30.181884672888675,0.8409527676006205,0.010347466417788626,1.7166406991405838,5.867348742595307,0
1124.0,1.1971456988248974,0.0009351567731548688,30.0,29.941809203251466,0.8067175416124873,0.005533096775757415,16.436144809546374,2.42611840118599,0
1125.0,1.1990614517126232,0.0008550757584042688,30.0,29.978495786334246,0.8119491192679195,0.00509811196592562,11.196750631878528,2.84503309692554,0
1126.0,1.197504902491346,0.0014906831941714728,30.0,30.03147847728598,0.8195045534025813,0.001194802744309311,8.842508241188726,2.064431265920582,0
1127.0,1.2008574700448662,0.0012327426983470588,30.0,29.933783928389797,0.8055731219059619,0.008650001692588387,21.999184050670166,8.604203249743843,0
1128.0,1.2002587972674519,0.0013170801103115082,30.0,29.821066299119366,0.7894993701113643,0.008009564470744386,33.279306070314945,7.431259073443837,0
1129.0,1.1971456988248974,0.0013704246257072899,30.0,30.176222905117452,0.8401453885733798,0.012868590721951817,0.01695016229231984,6.16864957176177,0
1130.0,1.1998397263232619,0.0007782746106386185,30.0,30.112350000624996,0.8310369889392057,0.012671809506932035,7.027627291927234,6.401244259382921,0
1131.0,1.1973851679358631,0.0010642240076025589,30.0,29.9281310977159,0.8047670173260733,0.0019276650842582651,16.234309007639137,2.443445241637219,0
1132.0,1.1974450352136046,0.0019389975246075228,30.0,30.007312327589233,0.8160584137474911,0.0036666024884080325,9.529227173910185,2.2862282953543627,0
1133.0,1.200677868211642,0.0018558856099843979,30.0,30.015156109405083,0.817176952194893,0.002021939445409644,10.722926204285864,2.444300313478443,0
1134.0,1.2016956119332463,0.0009653308476808059,30.0,29.897604560035116,0.800413874051101,0.008334322437707289,26.301633511381144,7.423860125589469,0
1135.0,1.198762115323916,0.0011807672832874585,30.0,29.881592218258103,0.7981304831650446,0.01201885715515444,26.74535419994269,10.123047629032243,0
1136.0,1.1981035752687603,0.0008879752292250906,30.0,30.20072631097084,0.8436396216082557,0.006517913969370337,-1.1531480583780107,2.905942732335305,0
1137.0,1.1973851679358631,0.0020354874432086945,30.0,30.050384636334112,0.8222006082246692,0.011582332355888101,11.189815703193732,5.4947737750349965,0
1138.0,1.1960680878255516,0.0011421948623933662,30.0,29.932109081366338,0.8053342854832723,0.0030746746616869217,15.725972699455012,2.979211567523753,0
1139.0,1.1975647697690874,0.0020293152773413698,30.0,30.029315402890656,0.8191960948130181,0.002600261111195316,8.343234190999505,1.8420547546103607,0
1140.0,1.2003785318229347,0.001359923132824649,30.0,30.00987596523095,0.8164239934301992,0.00275257466245521,11.244207294458135,2.0722793610650068,0
1141.0,1.1988219826016575,0.0011295735372805272,30.0,29.893892971855067,0.7998845944028686,0.00814011694656966,26.749521310194265,7.834877242316249,0
1142.0,1.1969062297139317,0.001391189818052045,30.0,29.865330782722243,0.7958115710275286,0.013146162295163742,28.61277497704216,11.389387755532368,0
1143.0,1.1964871587697417,0.0006585400551557541,30.0,30.21748488977281,0.8460294273363973,0.007385956209953788,-2.4057164475010513,3.3754879412866496,0
1144.0,1.2004383991006762,0.0012399899253819915,30.0,30.0748611831886,0.8256910111143891,0.012562428968062664,8.805979269261192,6.101373414668405,0
1145.0,1.2014561428222805,0.0008960113679491076,30.0,29.91375231526896,0.8027165751578288,0.002328709778722068,17.102565613263575,2.572744884072233,0
1146.0,1.198462778935209,0.0009727281271048054,30.0,30.01371232822351,0.8169710662078601,0.0038917879924549445,9.417707885473897,1.946819976333108,0
1147.0,1.1991213189903647,0.0008054318474549728,30.0,30.02543420068917,0.8186426278774984,0.002379786237910473,10.044759140875069,2.6094541837061254,0
1148.0,1.2016357446555048,0.0012399899253819915,30.0,29.85464991777089,0.7942884590414899,0.010000261681008132,31.71710620449218,7.461023929577669,0
1149.0,1.19391286582686,0.0017960183322429657,30.0,29.942180691777335,0.8067705165942888,0.017776570916829697,19.513640965672607,12.272519769229682,0
1150.0,1.1970259642694145,0.0011913437849299562,30.0,30.204746382730853,0.8442128916112281,0.004493021417049751,0.04194596777208055,3.3363955775655234,0
1151.0,1.1992410535458475,0.000981896361120496,30.0,29.99773649284582,0.8146928812049075,0.008814757678405826,14.443578780281962,3.696821225893534,0
1152.0,1.1985226462129503,0.00075963059575779,30.0,29.965089700385477,0.8100373855003419,0.004164996637422305,12.715027269451195,2.900498549739001,0
1153.0,1.1978042388800532,0.0016773524946096688,30.0,30.028740444328754,0.8191141046108112,0.0006511588154719815,8.959795789755452,1.841377620712009,0
1154.0,1.1992410535458475,0.0010523707054780947,30.0,29.98440020742941,0.8127911011281544,0.004125883991140741,14.77860621826303,4.928746462502767,0
1155.0,1.2006180009339005,0.000957876443862915,30.0,29.830503683065036,0.7908451593025927,0.004422712721833087,33.80399543285193,3.2033349612934945,0
1156.0,1.198462778935209,0.0012327426983470588,30.0,30.01829471621024,0.8176245235916076,0.01806861940625227,13.374511796429173,12.558435045618172,0
1157.0,1.198043707991019,0.0011184130451292375,30.0,30.206273942573873,0.8444307245973103,0.007223031383245076,-0.19825278571186858,4.562657752492543,0
1158.0,1.1989417171571404,0.0008960113679491076,30.0,29.96936570389695,0.8106471518657378,0.007355582139287366,15.208053723883445,2.73933386824402,0
1159.0,1.1981634425465018,0.0018827283244759224,30.0,29.95948769348924,0.8092385284893797,0.0042675665920464964,13.07110360890802,2.840360085571791,0
1160.0,1.2000791954342276,0.002004436566323396,30.0,30.027218884956778,0.8188971273034972,0.0007203500895453468,9.320213504636502,1.8692777240020952,0
